8.085235600000001	2	-2.7798657	-0.1831858162235274	-4.074057073149063	-0.561848403686521	1728.332811952219	0.124119702297489	-4.074004434060443	-0.5299658741335573
8.085235600000001	2	-2.7261744	-0.1921227562879291	-4.069247967622806	-0.5640742038118828	1728.332811952219	0.1182708750944755	-4.069195095933138	-0.5274606862385142
8.085235600000001	2	-2.6724832	-0.2012702058206505	-4.063363375911846	-0.5667601001859202	1728.332811952219	0.112151468591958	-4.063310299792323	-0.5252287946279615
8.085235600000001	2	-2.6187921	-0.2109429138672048	-4.055895059288638	-0.5703782039637965	1728.332811952219	0.1054380399596981	-4.055841832351271	-0.5237378389602315
8.085235600000001	2	-2.5651007	-0.2185183241056433	-4.046800312111886	-0.5690753190278295	1728.332811952219	0.1007439441594273	-4.046746969541922	-0.5171302870951755
8.085235600000001	2	-2.5114093	-0.2224891594879853	-4.035905219982434	-0.5596326180211719	1728.332811952219	0.09956653140888462	-4.035851811669598	-0.5021833378657661
8.085235600000001	2	-2.4577179	-0.240670728013429	-4.02803860667091	-0.5732817228510017	1728.332811952219	0.08408004437981279	-4.027985220936356	-0.5101248902186717
8.085235600000001	2	-2.4040267	-0.2646512179073699	-4.023469665453288	-0.5944584074046341	1728.332811952219	0.06268519231423461	-4.023416419265972	-0.5253873418548843
8.085235600000001	2	-2.3503356	-0.2751861259579243	-4.023424947833518	-0.5851760571525535	1728.332811952219	0.05461479855171967	-4.02337199428321	-0.5099811514478093
8.085235600000001	2	-2.2966442	-0.2819981856464331	-4.025949050172806	-0.5744426259924479	1728.332811952219	0.05013378404394311	-4.025896589805599	-0.4929117235705317
8.085235600000001	2	-2.2429528	-0.2874121785520061	-4.030368498575518	-0.5708632859010627	1728.332811952219	0.04690439582702019	-4.030316804391942	-0.4827823633647901
8.085235600000001	2	-2.1892617	-0.2914136035492893	-4.03480608409166	-0.5696295286442531	1728.332811952219	0.04492755404324711	-4.034755529482039	-0.4747833479577951
8.085235600000001	2	-2.1355705	-0.2942278530709534	-4.039122051849639	-0.5704451632708045	1728.332811952219	0.04396373421513334	-4.03907307327132	-0.4686178711738939
8.085235600000001	2	-2.0818791	-0.2963068240990988	-4.042880318561918	-0.5726669335021599	1728.332811952219	0.04354633086673425	-4.042833512590045	-0.4636428917493914
8.085235600000001	2	-2.0281878	-0.2978668557712957	-4.046120611436689	-0.5759956575724217	1728.332811952219	0.04344379827464442	-4.046076686650697	-0.4595604104879737
8.085235600000001	2	-1.9744966	-0.2990182984759441	-4.048819121009451	-0.5802616265946334	1728.332811952219	0.04353014776857152	-4.048778940972109	-0.4562028290996007
8.085235600000001	2	-1.9208053	-0.2999308727098383	-4.051061427345148	-0.5852339986194418	1728.332811952219	0.04361964910450135	-4.051026023624916	-0.4533424275792743
8.085235600000001	2	-1.8671141	-0.3006245633137419	-4.052896221184433	-0.5908381519052452	1728.332811952219	0.04367602820790459	-4.052866801500499	-0.4509089265139156
8.085235600000001	2	-1.8134228	-0.3011680415882778	-4.054398299874319	-0.5969396754125226	1728.332811952219	0.04361416068426212	-4.054376223449569	-0.4487733907701227
8.085235600000001	2	-1.7597315	-0.301538530881689	-4.055641167342904	-0.6034428674834272	1728.332811952219	0.04344033696717808	-4.055627950082157	-0.4468469039395715
8.085235600000001	2	-1.7060401	-0.3017236412936286	-4.056656208348551	-0.6102997223362306	1728.332811952219	0.04315053959649406	-4.056653488088992	-0.4450895277344717
8.085235600000001	2	-1.652349	-0.3016963529483447	-4.057507492323043	-0.6174488128063333	1728.332811952219	0.04275563644615504	-4.057517008436109	-0.4434493079258467
8.085235600000001	2	-1.5986576	-0.3014377652922977	-4.058216755319737	-0.6248615225559073	1728.332811952219	0.04225877519965918	-4.058240261641933	-0.4419082785069475
8.085235600000001	2	-1.5449665	-0.3009301304262466	-4.05881863987663	-0.6324980873017441	1728.332811952219	0.0416624978675498	-4.058857795263431	-0.4404387416166657
8.085235600000001	2	-1.4912751	-0.3001434014538449	-4.059347910351398	-0.6403100944885305	1728.332811952219	0.04098235838689893	-4.059404207951667	-0.439005435910413
8.085235600000001	2	-1.4375839	-0.2990570364523199	-4.059818665271787	-0.648269311302597	1728.332811952219	0.0402252850342344	-4.059893376552294	-0.4375946452972503
8.085235600000001	2	-1.3838925	-0.2976267820210245	-4.060262714788709	-0.6563265441225496	1728.332811952219	0.03942287520873604	-4.060356617491069	-0.4361724678740788
8.085235600000001	2	-1.3302014	-0.2958194521812001	-4.06068775170252	-0.6644614226368449	1728.332811952219	0.03859676781953363	-4.060801060523701	-0.434734870365429
8.085235600000001	2	-1.27651	-0.293597148320917	-4.061107930245138	-0.6726445516123279	1728.332811952219	0.03777421854681361	-4.061240169056195	-0.433269418201111
8.085235600000001	2	-1.2228189	-0.2909174538377875	-4.061527579134963	-0.6808696486674594	1728.332811952219	0.03698874292515238	-4.061677640236226	-0.4317873291451676
8.085235600000001	2	-1.1691275	-0.287760405867639	-4.06194941539753	-0.6891231001569895	1728.332811952219	0.0362515684351508	-4.062114887265791	-0.4302928483473121
8.085235600000001	2	-1.1154361	-0.2840982260527592	-4.062372477140198	-0.6974094460878248	1728.332811952219	0.03558365323034011	-4.062550097192058	-0.4288085386144836
8.085235600000001	2	-1.0617449	-0.2799255486422401	-4.06279532935099	-0.7057218157427846	1728.332811952219	0.03498392350542807	-4.062980705622246	-0.4273458052889392
8.085235600000001	2	-1.0080535	-0.2752332393515797	-4.063216485679584	-0.7140566299833744	1728.332811952219	0.03445586529088267	-4.063404064401679	-0.4259191517440016
8.085235600000001	2	-0.9543624000000001	-0.2700249862227914	-4.0636334608253	-0.7224092781266374	1728.332811952219	0.03399073026711672	-4.063816672804712	-0.4245422929386495
8.085235600000001	2	-0.900671	-0.2642989948762232	-4.064046033347871	-0.7307658716309995	1728.332811952219	0.03358545309404781	-4.064217457018428	-0.4232195934876628
8.085235600000001	2	-0.8469799	-0.2580619123496983	-4.064452730291538	-0.7391156850150447	1728.332811952219	0.03322879528735039	-4.064604244758438	-0.4219590258964549
8.085235600000001	2	-0.7932885	-0.2513143276714342	-4.064853857618288	-0.7474400615448947	1728.332811952219	0.03291546973573596	-4.0649769820697	-0.4207609675732429
8.085235600000001	2	-0.7395973	-0.2440579026326717	-4.065248896909967	-0.7557207839252942	1728.332811952219	0.03263918315338838	-4.065335197667632	-0.4196272390364279
8.085235600000001	2	-0.6859059	-0.236294593121828	-4.065637613905515	-0.7639360242833273	1728.332811952219	0.03239336367182992	-4.065679303993934	-0.4185570927966301
8.085235600000001	2	-0.6322148	-0.2280217055252378	-4.066019430200042	-0.7720627412270262	1728.332811952219	0.03217597064616901	-4.066009418739167	-0.4175504205996563
8.085235600000001	2	-0.5785234	-0.2192398340432037	-4.066392902736605	-0.7800756442931362	1728.332811952219	0.03198269000947627	-4.066326036082224	-0.4166065216724149
8.085235600000001	2	-0.5248322	-0.2099473740203648	-4.066755814986877	-0.7879482759787704	1728.332811952219	0.03181213945095733	-4.066629174899297	-0.4157260682330776
8.085235600000001	2	-0.4711409	-0.2001443173690093	-4.067106165287926	-0.79565131346026	1728.332811952219	0.03166270791435319	-4.066918976368467	-0.4149092358346909
8.085235600000001	2	-0.4174497	-0.1874749807014895	-4.06767964330316	-0.8020440796615913	2123.651725982105	0.0315317102337839	-4.06719511421117	-0.4141585151548824
8.085235600000001	2	-0.3637583	-0.1757118584604002	-4.067520199888444	-0.806218725732224	5262.335107736548	0.03141792910105646	-4.067457435798232	-0.4134749333324985
8.085235600000001	2	-0.3100672	-0.1631223706343021	-4.06726522497552	-0.807813055624459	9758.83880952564	0.03131786708363289	-4.067705384084422	-0.4128617739907964
8.085235600000001	2	-0.2563758	-0.1503376138363337	-4.067128558884928	-0.8094621875100461	13624.4355604551	0.03122802585932506	-4.067938643473615	-0.4123211135663066
8.085235600000001	2	-0.2026844	-0.1374608533997674	-4.067103605285341	-0.8116262490114734	16586.91820754696	0.03114574972379739	-4.06815689018291	-0.4118549254041355
8.085235600000001	2	-0.1489933	-0.124472738397613	-4.06714315227339	-0.8141750510124497	18868.72893967673	0.03106419705542669	-4.068359832311494	-0.4114657209393279
8.085235600000001	2	-0.09530189999999999	-0.1113463999324632	-4.067208496413911	-0.8168904459741938	20715.31942986641	0.03098084400852812	-4.068547495042988	-0.4111539975588338
8.085235600000001	2	-0.0416107	-0.09807204998989123	-4.067276873143684	-0.819600269369536	22289.19452274784	0.03088879177969087	-4.068720081537538	-0.4109208600716001
8.085235600000001	2	0.0120807	-0.08465475112120149	-4.067337553069217	-0.8221928597774601	23674.74735348085	0.03078364534972305	-4.068877904383909	-0.4107653251937557
8.085235600000001	2	0.06577180000000001	-0.07110914832765956	-4.067388681138367	-0.8246028737264847	24905.66681677813	0.0306616675381248	-4.069021081088192	-0.4106871090384575
8.085235600000001	2	0.1194632	-0.0574540850812202	-4.067429784956909	-0.8267926180809245	25988.90645832408	0.03051691382756612	-4.069150960145032	-0.4106835004624516
8.085235600000001	2	0.1731544	-0.04371052539863399	-4.067462693876348	-0.8287401098398912	26920.0891899947	0.03034771782770104	-4.0692679606486	-0.4107532719443258
8.085235600000001	2	0.2268455	-0.02989974710152285	-4.067489607443564	-0.8304314098620045	27691.94900127665	0.03014995733440915	-4.069373110092394	-0.4108931097728315
8.085235600000001	2	0.2805369	-0.01604297405037221	-4.067511833180846	-0.831856745973347	28297.65581452767	0.02992236415824807	-4.069467247532799	-0.4111002986224194
8.085235600000001	2	0.3342283	-0.002161589853071667	-4.067530562173299	-0.8330094911558026	28732.36081213815	0.02966354695767668	-4.069550992201044	-0.4113728638594294
8.085235600000001	2	0.3879197	0.01172311165495118	-4.067546881407656	-0.8338854337574095	28992.99641535658	0.02937280528676004	-4.069625474547129	-0.4117069491744632
8.085235600000001	2	0.4416106	0.02558966833225601	-4.067561490042329	-0.8344827890200909	29077.92249168782	0.0290502498747104	-4.069691007383977	-0.4121014056836315
8.085235600000001	2	0.495302	0.03941694366627085	-4.067574802275011	-0.834802351542653	28986.64281940104	0.02869618855012881	-4.069748361523928	-0.4125534259254652
8.085235600000001	2	0.5489933	0.05318334623836525	-4.067587091482028	-0.8348474710050495	28719.65329544838	0.02831165417905649	-4.069797793453136	-0.4130618220818315
8.085235600000001	2	0.6026847	0.06686750719649925	-4.06759859516367	-0.8346239972973342	28278.60494046155	0.02789718997769251	-4.069839562894067	-0.4136255499329334
8.085235600000001	2	0.6563761	0.08044807615647473	-4.067609472727512	-0.8341400782632969	27666.59147747137	0.02745450137018544	-4.069873711800733	-0.4142438021360867
8.085235600000001	2	0.710067	0.09390379992205951	-4.067619333572913	-0.8334061109607186	26888.51603443495	0.02698417599669337	-4.069900097012777	-0.414916713065377
8.085235600000001	2	0.7637583999999999	0.1072142339027331	-4.067627204448133	-0.8324357156980163	25951.23012706719	0.02648760083726372	-4.0699184555663	-0.4156444554404804
8.085235600000001	2	0.8174498	0.1203594480780061	-4.067632489013135	-0.8312473574405038	24861.97260631436	0.02596549422983879	-4.069928086215573	-0.4164284818062456
8.085235600000001	2	0.8711411999999999	0.1333214417151629	-4.067634667518591	-0.8298683237546506	23624.81965183643	0.02541840356735985	-4.069928652189539	-0.4172694325871454
8.085235600000001	2	0.9248321	0.1460857557298277	-4.067633568464054	-0.8283432281503624	22232.07738786575	0.024846692543767	-4.069918748620442	-0.4181704184383462
8.085235600000001	2	0.9785235	0.1586454046955235	-4.067634618143847	-0.8267475309786093	20648.35887363115	0.02425001121489589	-4.069897640057308	-0.4191331968961542
8.085235600000001	2	1.0322149	0.1710054942555051	-4.067648974221116	-0.8252067315626417	18786.28374410264	0.02362797287518329	-4.069863901218197	-0.4201611001911266
8.085235600000001	2	1.0859063	0.1831904824464071	-4.067698686335726	-0.8239152839010002	16478.91286034664	0.0229785141391967	-4.06981563471665	-0.4212587827777301
8.085235600000001	2	1.1395972	0.1952456025402172	-4.06782277824413	-0.8231257626680364	13477.06678022126	0.02230075519671735	-4.069751862516801	-0.4224286116392524
8.085235600000001	2	1.1932886	0.207210959895698	-4.068064010823054	-0.8230201040063332	9565.079370783593	0.02159015329770467	-4.069669541794008	-0.4236781971827567
8.085235600000001	2	1.24698	0.2189909428285806	-4.068422158313864	-0.823202131302184	5063.932779092918	0.02084363096807087	-4.069567226186207	-0.4250112107104142
8.085235600000001	2	1.3006713	0.2298806739713123	-4.068670582234073	-0.8210295140458875	2001.840367602753	0.02005619148643787	-4.069442277512707	-0.4264343589979086
8.085235600000001	2	1.3543622	0.2335226052545735	-4.06949458476645	-0.8148789672229279	1728.332811952219	0.01921861459513651	-4.06929144201546	-0.4279559242124429
8.085235600000001	2	1.4080536	0.2429376134570265	-4.06933272331277	-0.8087856286215718	1728.332811952219	0.01832660587006439	-4.069113105071589	-0.4295800404542171
8.085235600000001	2	1.461745	0.2518651293061223	-4.069128142879042	-0.8025057235068542	1728.332811952219	0.01736410238450517	-4.06890267192763	-0.4313182114110123
8.085235600000001	2	1.5154364	0.2602785031628638	-4.06888115550566	-0.7960692388845043	1728.332811952219	0.01632130677138038	-4.068658146324186	-0.4331749742843635
8.085235600000001	2	1.5691278	0.2681485049704905	-4.068589773884137	-0.7895119096307631	1728.332811952219	0.01518317170520449	-4.068376012090559	-0.4351588595686671
8.085235600000001	2	1.6228187	0.2754389718338416	-4.068252291739941	-0.7828686428735629	1728.332811952219	0.01392424870308953	-4.06805255621767	-0.4372764322981919
8.085235600000001	2	1.6765101	0.282130541895775	-4.067868384143405	-0.7761715528612163	1728.332811952219	0.01253305186865815	-4.06768600699332	-0.4395309973791584
8.085235600000001	2	1.7302015	0.2881798405487448	-4.067435602540204	-0.7694529393253005	1728.332811952219	0.01097072562591169	-4.06727229378036	-0.4419258452368337
8.085235600000001	2	1.7838929	0.2935644733038466	-4.066954340076227	-0.7627363681608621	1728.332811952219	0.009216423644497694	-4.066810424981201	-0.4444560401816887
8.085235600000001	2	1.8375838	0.2982536835360358	-4.066423549299849	-0.7560466821756866	1728.332811952219	0.00723826710249641	-4.066298249532377	-0.4471186828343111
8.085235600000001	2	1.8912752	0.3022085884473804	-4.065843988824078	-0.7493855298894561	1728.332811952219	0.004993586755036045	-4.065735556238081	-0.4498891007673905
8.085235600000001	2	1.9449666	0.3054166001401816	-4.065216095898712	-0.7427676906430961	1728.332811952219	0.002464145008647747	-4.06512216552631	-0.4527568965840832
8.085235600000001	2	1.9986579	0.3078385710037075	-4.0645417308586	-0.7361677350241718	1728.332811952219	-0.0003967476726984658	-4.064459489389924	-0.4556730723362026
8.085235600000001	2	2.0523489	0.3094736651097901	-4.063821811651888	-0.7295722511917098	1728.332811952219	-0.00359884460515255	-4.063748266318317	-0.4586022563808052
8.085235600000001	2	2.1060402	0.3103087279472267	-4.063058065388957	-0.7229553201363612	1728.332811952219	-0.007165421965842928	-4.062990189149621	-0.4614983093848509
8.085235600000001	2	2.1597316	0.3103632740415685	-4.062248817560094	-0.7162589803361228	1728.332811952219	-0.01108790767593645	-4.062183792049423	-0.46428451046977
8.085235600000001	2	2.213423	0.3096522992692802	-4.061392934553343	-0.7094701690193772	1728.332811952219	-0.01536279759680177	-4.061328119036046	-0.4669305767230812
8.085235600000001	2	2.2671139	0.3082246919012334	-4.060482448950042	-0.7025244428992152	1728.332811952219	-0.0199533617658225	-4.060415412650633	-0.4693563569126168
8.085235600000001	2	2.3208053	0.306128401262262	-4.05950357855989	-0.6954067044028018	1728.332811952219	-0.0248236264400147	-4.059432792341783	-0.471532000086794
8.085235600000001	2	2.3744967	0.3034204720288896	-4.058444151150547	-0.6880811740576684	1728.332811952219	-0.02992920270387683	-4.058368278671826	-0.4734084990105562
8.085235600000001	2	2.4281881	0.3001712903040417	-4.057267663075772	-0.6805390501729477	1728.332811952219	-0.03521227740286807	-4.057185833542164	-0.4749647778257096
8.085235600000001	2	2.4818795	0.2964164795945728	-4.055958332068357	-0.672781054828729	1728.332811952219	-0.0406498968196547	-4.055870101385547	-0.4761902400822809
8.085235600000001	2	2.5355704	0.2922324912113569	-4.054458932450218	-0.664793214151247	1728.332811952219	-0.046178294526122	-4.054364236333647	-0.4770603734708412
8.085235600000001	2	2.5892618	0.2876646479217356	-4.052723267476332	-0.6565686195420218	1728.332811952219	-0.05176495811215485	-4.052622400598147	-0.4775588168215096
8.085235600000001	2	2.6429532	0.2827584449284024	-4.050707492384676	-0.648100263352777	1728.332811952219	-0.05737710586477834	-4.050600993796471	-0.4776695963697948
8.085235600000001	2	2.6966445	0.2776176353620544	-4.048294666541371	-0.639348950368601	1728.332811952219	-0.06292385598593166	-4.048183292854731	-0.477345323817792
8.085235600000001	2	2.7503355	0.2723017205607481	-4.045429383281093	-0.6303060088602703	1728.332811952219	-0.06835856686000719	-4.045314033642921	-0.4765698307113472
8.085235600000001	2	2.8040268	0.26699825254585	-4.041924703215432	-0.6209145642153131	1728.332811952219	-0.0735066116519299	-4.041806377085293	-0.4752795485979611
8.085235600000001	2	2.8577182	0.2619475599727606	-4.037511219990156	-0.6112334895655125	1728.332811952219	-0.07814063288011433	-4.037390941074886	-0.4735272072371639
8.085235600000001	2	2.9114096	0.2573756918525124	-4.031994124385254	-0.6012728965463083	1728.332811952219	-0.08204755950279274	-4.031872892027712	-0.4713174788232301
8.085235600000001	2	2.9651005	0.2537092685416023	-4.024556864067914	-0.5913596628153194	1728.332811952219	-0.08481378713417809	-4.024435663437532	-0.4689724334388855
8.085235600000001	2	3.0187919	0.2511216658413832	-4.014881261685056	-0.581526171623083	1728.332811952219	-0.08627882990530482	-4.014760966147839	-0.4665205564074693
8.085235600000001	2	3.0724833	0.2499342095763157	-4.001802754451568	-0.5717999093527748	1728.332811952219	-0.08613431651422063	-4.001684166816895	-0.4639858770410285
8.085235600000001	2	3.1261747	0.2511230811288208	-3.985169632984609	-0.561293746885034	1728.332811952219	-0.08341682297100761	-3.985053454707029	-0.4604786059377216
8.085235600000001	2	3.1798656	0.2553503558460086	-3.964325031431639	-0.5492819736597303	1728.332811952219	-0.0774769343957757	-3.964211848557482	-0.4552709790285531
8.085235600000001	2	3.233557	0.2655622718194017	-3.94141938063311	-0.5351587435230289	1728.332811952219	-0.06538079792164628	-3.941309646476255	-0.4477559429789743
8.085235600000001	2	3.2872484	0.2818686177369396	-3.917390129850942	-0.5175522385052085	1728.332811952219	-0.0470308987030509	-3.917284231541661	-0.4365608994360666
8.085235600000001	2	3.3409398	0.3018965704697115	-3.89589160768199	-0.4862331156930688	1728.332811952219	-0.0248119528939976	-3.895789812156045	-0.4114564306427947
8.085235600000001	2	3.3946311	0.3268742563044224	-3.877692870844784	-0.4524351744997214	1728.332811952219	0.002492560750532793	-3.87759534348046	-0.3836768215518545
8.085235600000001	2	3.4483221	0.3584594211394604	-3.863889919306641	-0.4266096374647237	1728.332811952219	0.03652912051049919	-3.863796766783053	-0.3636743176597105
8.085235600000001	2	3.5020134	0.3897447191926779	-3.855454959139789	-0.3951919343515318	1728.332811952219	0.07037955829253725	-3.855366196522882	-0.3378859609762415
8.085235600000001	2	3.5557048	0.4202719525084716	-3.852422329915723	-0.3578569376188783	1728.332811952219	0.1035753120948025	-3.852338003916441	-0.3059885859178207
8.085235600000001	2	3.6093962	0.4515218357670294	-3.854190905590331	-0.3193641592642893	1728.332811952219	0.1375868851397036	-3.854110845138178	-0.2727441737805024
8.085235600000001	2	3.6630871	0.4833247016170573	-3.86090004429156	-0.2792459296575588	1728.332811952219	0.1722351197032952	-3.860824131462417	-0.2376877925781496
8.085235600000001	2	3.7167785	0.5157536354727471	-3.872488673579066	-0.2375490950218868	1728.332811952219	0.2075840442309755	-3.872416753762515	-0.2008695345596624
8.085235600000001	2	3.7704699	0.5482991682383578	-3.889974795977954	-0.1948890859085654	1728.332811952219	0.2431155221505475	-3.889906699447481	-0.1629082084405534
8.085235600000001	2	3.8241613	0.5804040208311159	-3.91346115778599	-0.1518378068137449	1728.332811952219	0.2782640983633123	-3.913396697893726	-0.1243794066049014
8.085235600000001	2	3.8778522	0.6102053420138784	-3.943817925597863	-0.1102384805793157	1728.332811952219	0.3111591850983638	-3.943756906394813	-0.08713021243962282
8.085235600000001	2	3.9315436	0.6363065394851863	-3.97777198665713	-0.07152641917492346	1728.332811952219	0.3403969870296742	-3.97771421453808	-0.0526000823648588
8.085235600000001	2	3.985235	0.65721460162248	-4.013668981840945	-0.03713349612188054	1728.332811952219	0.3644776576365977	-4.013614259656936	-0.02222505623793125
8.085235600000001	2	4.0389261	0.6749965509840481	-4.044746213274542	-0.005858478719713421	1728.332811952219	0.3854618382349511	-4.04469435132585	0.00519180336572056
8.085235600000001	2	4.092617	0.6910922761925125	-4.070190974356493	0.02339203560569826	1728.332811952219	0.4047834731882618	-4.070141780831057	0.03073948468997639
8.085235600000001	2	4.1463089	0.7101084261037902	-4.088341294068623	0.05386882180368446	1728.332811952219	0.4270437594245086	-4.088294596095405	0.05766424385617341
8.085235600000001	2	4.1999998	0.7329252367372223	-4.10081586526754	0.08772788490509824	1728.332811952219	0.4531177281284517	-4.100771600884325	0.08811776980241992
8.112080600000001	2	-3.8	0.03696580919702611	-4.113941650092579	-0.7102514465552767	1728.332811952219	0.2804223841677423	-4.11389905879321	-0.7375371034800577
8.112080600000001	2	-3.7463086	0.01986174138399988	-4.11111932577886	-0.6902543775207008	1728.332811952219	0.26644587955542	-4.111076124305508	-0.7154482279410315
8.112080600000001	2	-3.6926174	0.003866807550512774	-4.108285008834804	-0.6722390340997334	1728.332811952219	0.2536007519133865	-4.10824118047303	-0.6952420505540522
8.112080600000001	2	-3.638926	-0.01111466276327439	-4.1054601176702	-0.6560617608441415	1728.332811952219	0.2417895354229815	-4.105415679936265	-0.6767711284671845
8.112080600000001	2	-3.5852349	-0.02516363009724809	-4.102668202121656	-0.6415985608625783	1728.332811952219	0.2309292078182688	-4.102623184302649	-0.659907595459957
8.112080600000001	2	-3.5315435	-0.03841468820130234	-4.099929080127821	-0.6286536777240939	1728.332811952219	0.2208829875548095	-4.099883481139437	-0.6444517014423988
8.112080600000001	2	-3.4778523	-0.0509093724205959	-4.097246291150483	-0.6171692871562245	1728.332811952219	0.2116068498845076	-4.097200129905834	-0.6303415433970867
8.112080600000001	2	-3.424161	-0.06275214470619006	-4.094627784231758	-0.6069987284758538	1728.332811952219	0.2029936640386669	-4.09458104863225	-0.6174262559854129
8.112080600000001	2	-3.3704698	-0.07400652749832703	-4.092067935520793	-0.5980638527889681	1728.332811952219	0.1949769611861299	-4.092020680452169	-0.6056234165294591
8.112080600000001	2	-3.3167784	-0.08471961761880054	-4.089565795788927	-0.5903029716507208	1728.332811952219	0.1875064454255251	-4.089518051906465	-0.5948669739801632
8.112080600000001	2	-3.2630873	-0.09498213903824759	-4.087104320910014	-0.583615872599441	1728.332811952219	0.1804878228579707	-4.087056126645427	-0.5850522824207706
8.112080600000001	2	-3.2093959	-0.1048235631960967	-4.084672493886974	-0.5779768012093686	1728.332811952219	0.1738878603468882	-4.084623841330725	-0.5761490483490207
8.112080600000001	2	-3.1557047	-0.1143156322893179	-4.082247242306711	-0.5733190079822847	1728.332811952219	0.1676306397356561	-4.082198178710804	-0.5680859374799581
8.112080600000001	2	-3.1020133	-0.1235165937268226	-4.079788528635358	-0.5696127649703914	1728.332811952219	0.1616534746438127	-4.079739071895713	-0.5608285592071199
8.112080600000001	2	-3.0483222	-0.1324611838822469	-4.077276222821544	-0.5668357043627205	1728.332811952219	0.1559167029629043	-4.077226405110848	-0.5543499213635678
8.112080600000001	2	-2.9946308	-0.1412437935347981	-4.074622473159133	-0.5649584148221661	1728.332811952219	0.1503207335302378	-4.074572335948945	-0.54861586623646
8.112080600000001	2	-2.9409394	-0.1499027907545559	-4.071769035956104	-0.5639767878493339	1728.332811952219	0.1448215177266679	-4.071718615908789	-0.5436175894429641
8.112080600000001	2	-2.8872483	-0.1585241906423693	-4.068609715747429	-0.5638812674705814	1728.332811952219	0.1393269309569918	-4.068559044111105	-0.5393408713943855
8.112080600000001	2	-2.8335571	-0.167206383935707	-4.06493401199913	-0.5646478056541328	1728.332811952219	0.1337320538653317	-4.064883114660606	-0.5357569900303181
8.112080600000001	2	-2.7798657	-0.1760022582461264	-4.060641298006288	-0.5662734133650728	1728.332811952219	0.1279770006387007	-4.060590187692758	-0.5328583635736593
8.112080600000001	2	-2.7261744	-0.185064746823622	-4.055271430991853	-0.5686358843240251	1728.332811952219	0.1219012877377381	-4.055220162633766	-0.5305183269754226
8.112080600000001	2	-2.6724832	-0.194325014954576	-4.04857869317811	-0.571433390426434	1728.332811952219	0.1155657333177158	-4.048527315755225	-0.5284306831645381
8.112080600000001	2	-2.6187921	-0.2035685323690757	-4.039866358893103	-0.5730549546451242	1728.332811952219	0.109176295197505	-4.039814935280605	-0.5249802771623627
8.112080600000001	2	-2.5651007	-0.2127772518840753	-4.029391654802735	-0.577835660674643	1728.332811952219	0.1027419008871847	-4.029340225853551	-0.5244981613218572
8.112080600000001	2	-2.5114093	-0.2217611895683502	-4.017097926323413	-0.5878004933350061	1728.332811952219	0.09644285826085103	-4.01704655334427	-0.5290056124315259
8.112080600000001	2	-2.4577179	-0.2400570284439262	-4.007916870971633	-0.5958466097807366	1728.332811952219	0.08073218646715656	-4.007865651638227	-0.5313963749734777
8.112080600000001	2	-2.4040267	-0.2613226579843653	-4.002272751207593	-0.5991263942832649	1728.332811952219	0.06194115422902936	-4.002221830703236	-0.5288197661322332
8.112080600000001	2	-2.3503356	-0.2704866252932612	-4.001755664782578	-0.5881344229843097	1728.332811952219	0.05512976474504736	-4.001705227203699	-0.5117677461296649
8.112080600000001	2	-2.2966442	-0.2768189142001762	-4.00430373169711	-0.5777883295608511	1728.332811952219	0.05101601635834777	-4.004253977679765	-0.495155691490305
8.112080600000001	2	-2.2429528	-0.2828028078540237	-4.009232705214037	-0.5733269690428332	1728.332811952219	0.04710398528446116	-4.009183934129558	-0.4842209032286274
8.112080600000001	2	-2.1892617	-0.287289804702463	-4.014422168269423	-0.5714158112004375	1728.332811952219	0.04452895799834295	-4.014374723308377	-0.4756278924193935
8.112080600000001	2	-2.1355705	-0.2904976974300907	-4.019646603686674	-0.5717266456368184	1728.332811952219	0.04305943978378939	-4.019600970039636	-0.4690481298943851
8.112080600000001	2	-2.0818791	-0.2927667990398653	-4.024301506345275	-0.5735908155687957	1728.332811952219	0.04234089520254709	-4.02425824796666	-0.4638134323541233
8.112080600000001	2	-2.0281878	-0.2943784427175481	-4.028363275947806	-0.5766598373581417	1728.332811952219	0.04207726500052559	-4.028323094744179	-0.4595767189554938
8.112080600000001	2	-1.9744966	-0.2954564708483756	-4.031771335006679	-0.5807444871374433	1728.332811952219	0.042129627921297	-4.031735057931786	-0.4561510752794527
8.112080600000001	2	-1.9208053	-0.2962378496383645	-4.03460011057652	-0.5855906507467376	1728.332811952219	0.04224558921792811	-4.034568731163704	-0.4532856564549179
8.112080600000001	2	-1.8671141	-0.2967649793825084	-4.036912449126101	-0.5911065991658442	1728.332811952219	0.04236709906973841	-4.036887094519286	-0.4508931807631195
8.112080600000001	2	-1.8134228	-0.297152202239132	-4.038800221262898	-0.5971293943777788	1728.332811952219	0.04236402749204663	-4.038782153754031	-0.4488162354927452
8.112080600000001	2	-1.7597315	-0.297370272962872	-4.04035836218795	-0.6035469730976727	1728.332811952219	0.04224976065742754	-4.040348972263934	-0.4469495128319471
8.112080600000001	2	-1.7060401	-0.2974088226222386	-4.041626880451984	-0.6103044219927602	1728.332811952219	0.04201901797304493	-4.041627667271865	-0.4452461001932286
8.112080600000001	2	-1.652349	-0.2972440866046615	-4.042686058930829	-0.6173458902403901	1728.332811952219	0.04168007796537471	-4.042698565235684	-0.443659442706838
8.112080600000001	2	-1.5986576	-0.2968606960700289	-4.043563277441733	-0.624641814352445	1728.332811952219	0.04123324113304548	-4.043589057407656	-0.4421703954430411
